time,strain,temperature,stress,type,state,form,process,medium,title,youngs,poissons
12395988.0,0.164095,,,,,,,,,,
12399588.0,0.164238,,,,,,,,,,
12403188.0,0.164337,,,,,,,,,,
12406788.0,0.16433,,,,,,,,,,
12410388.0,0.164395,,,,,,,,,,
12413988.0,0.164535,,,,,,,,,,
12417588.0,0.164533,,,,,,,,,,
12421188.0,0.164572,,,,,,,,,,
12424788.0,0.164687,,,,,,,,,,
12428388.0,0.164818,,,,,,,,,,
12431988.0,0.164841,,,,,,,,,,
12435588.0,0.165009,,,,,,,,,,
12439188.0,0.165016,,,,,,,,,,
12442788.0,0.165042,,,,,,,,,,
12446388.0,0.165053,,,,,,,,,,
12449988.0,0.165208,,,,,,,,,,
12453588.0,0.165254,,,,,,,,,,
12457188.0,0.165267,,,,,,,,,,
12460788.0,0.165256,,,,,,,,,,
12464388.0,0.165316,,,,,,,,,,
12467988.0,0.165459,,,,,,,,,,
12471588.0,0.165486,,,,,,,,,,
12475188.0,0.165498,,,,,,,,,,
12478788.0,0.165558,,,,,,,,,,
12482388.0,0.165693,,,,,,,,,,
12485988.0,0.165712,,,,,,,,,,
12489588.0,0.165735,,,,,,,,,,
12493188.0,0.165901,,,,,,,,,,
12496788.0,0.16594,,,,,,,,,,
12500388.0,0.166004,,,,,,,,,,
12503988.0,0.166166,,,,,,,,,,
12507588.0,0.166186,,,,,,,,,,
12511188.0,0.166214,,,,,,,,,,
12514788.0,0.166391,,,,,,,,,,
12518388.0,0.166373,,,,,,,,,,
12521988.0,0.166426,,,,,,,,,,
12525588.0,0.166582,,,,,,,,,,
12529188.0,0.166619,,,,,,,,,,
12532788.0,0.166626,,,,,,,,,,
12536388.0,0.166656,,,,,,,,,,
12539988.0,0.16673,,,,,,,,,,
12543588.0,0.166847,,,,,,,,,,
12547188.0,0.166873,,,,,,,,,,
12550788.0,0.166896,,,,,,,,,,
12554388.0,0.166942,,,,,,,,,,
12557988.0,0.167087,,,,,,,,,,
12561588.0,0.167096,,,,,,,,,,
12565188.0,0.16714,,,,,,,,,,
12568788.0,0.167273,,,,,,,,,,
12572388.0,0.167319,,,,,,,,,,
12575988.0,0.167379,,,,,,,,,,
12579588.0,0.167522,,,,,,,,,,
12583188.0,0.167582,,,,,,,,,,
12586788.0,0.167764,,,,,,,,,,
12590388.0,0.167801,,,,,,,,,,
12593988.0,0.16798,,,,,,,,,,
12597588.0,0.168066,,,,,,,,,,
12601188.0,0.168211,,,,,,,,,,
12604788.0,0.167909,,,,,,,,,,
12608388.0,0.168022,,,,,,,,,,
12611988.0,0.168052,,,,,,,,,,
12615588.0,0.167983,,,,,,,,,,
12619188.0,0.168031,,,,,,,,,,
12622788.0,0.168061,,,,,,,,,,
12626388.0,0.168045,,,,,,,,,,
12629988.0,0.168123,,,,,,,,,,
12633588.0,0.168236,,,,,,,,,,
12637188.0,0.168252,,,,,,,,,,
12640788.0,0.168324,,,,,,,,,,
12644388.0,0.168436,,,,,,,,,,
12647988.0,0.168471,,,,,,,,,,
12651588.0,0.168554,,,,,,,,,,
12655188.0,0.168681,,,,,,,,,,
12658788.0,0.168706,,,,,,,,,,
12662388.0,0.168757,,,,,,,,,,
12665988.0,0.168842,,,,,,,,,,
12669588.0,0.168927,,,,,,,,,,
12673188.0,0.169084,,,,,,,,,,
12676788.0,0.169178,,,,,,,,,,
12680388.0,0.169351,,,,,,,,,,
12683988.0,0.16939,,,,,,,,,,
12687588.0,0.169399,,,,,,,,,,
12691188.0,0.16953,,,,,,,,,,
12694788.0,0.169625,,,,,,,,,,
12698388.0,0.169576,,,,,,,,,,
12701988.0,0.169627,,,,,,,,,,
12705588.0,0.169641,,,,,,,,,,
12709188.0,0.169731,,,,,,,,,,
12712788.0,0.169837,,,,,,,,,,
12716388.0,0.16986,,,,,,,,,,
12719988.0,0.169913,,,,,,,,,,
12723588.0,0.170009,,,,,,,,,,
12727188.0,0.170085,,,,,,,,,,
12730788.0,0.170099,,,,,,,,,,
12734388.0,0.170166,,,,,,,,,,
12737988.0,0.170293,,,,,,,,,,
12741588.0,0.170323,,,,,,,,,,
12745188.0,0.170366,,,,,,,,,,
12748788.0,0.170537,,,,,,,,,,
12752388.0,0.170555,,,,,,,,,,
12755988.0,0.170673,,,,,,,,,,
12759588.0,0.170774,,,,,,,,,,
12763188.0,0.17088,,,,,,,,,,
12766788.0,0.171014,,,,,,,,,,
12770388.0,0.171009,,,,,,,,,,
12773988.0,0.171133,,,,,,,,,,
12777588.0,0.171246,,,,,,,,,,
12781188.0,0.171327,,,,,,,,,,
12784788.0,0.171382,,,,,,,,,,
12788388.0,0.171458,,,,,,,,,,
12791988.0,0.171481,,,,,,,,,,
12795588.0,0.171506,,,,,,,,,,
12799188.0,0.171596,,,,,,,,,,
12802788.0,0.171688,,,,,,,,,,
12806388.0,0.171716,,,,,,,,,,
12809988.0,0.171783,,,,,,,,,,
12813588.0,0.171806,,,,,,,,,,
12817188.0,0.171896,,,,,,,,,,
12820788.0,0.171958,,,,,,,,,,
12824388.0,0.172087,,,,,,,,,,
12827988.0,0.17216,,,,,,,,,,
12831588.0,0.172174,,,,,,,,,,
12835188.0,0.172243,,,,,,,,,,
12838788.0,0.172372,,,,,,,,,,
12842388.0,0.172421,,,,,,,,,,
12845988.0,0.17261,,,,,,,,,,
12849588.0,0.172628,,,,,,,,,,
12853188.0,0.172821,,,,,,,,,,
12856788.0,0.172904,,,,,,,,,,
12860388.0,0.173001,,,,,,,,,,
12863988.0,0.173082,,,,,,,,,,
12867588.0,0.173107,,,,,,,,,,
12871188.0,0.173271,,,,,,,,,,
12874788.0,0.173307,,,,,,,,,,
12878388.0,0.173326,,,,,,,,,,
12881988.0,0.173326,,,,,,,,,,
12885588.0,0.173393,,,,,,,,,,
12889188.0,0.173533,,,,,,,,,,
12892788.0,0.173545,,,,,,,,,,
12896388.0,0.173565,,,,,,,,,,
12899988.0,0.173699,,,,,,,,,,
12903588.0,0.173766,,,,,,,,,,
12907188.0,0.17378,,,,,,,,,,
12910788.0,0.17389,,,,,,,,,,
12914388.0,0.173984,,,,,,,,,,
12917988.0,0.174028,,,,,,,,,,
12921588.0,0.174118,,,,,,,,,,
12925188.0,0.174226,,,,,,,,,,
12928788.0,0.174277,,,,,,,,,,
12932388.0,0.174378,,,,,,,,,,
12935988.0,0.174482,,,,,,,,,,
12939588.0,0.174687,,,,,,,,,,
12943188.0,0.174827,,,,,,,,,,
12946788.0,0.174926,,,,,,,,,,
12950388.0,0.174984,,,,,,,,,,
12953988.0,0.175134,,,,,,,,,,
12957588.0,0.175159,,,,,,,,,,
12961188.0,0.175187,,,,,,,,,,
12964788.0,0.175316,,,,,,,,,,
12968388.0,0.17538,,,,,,,,,,
12971988.0,0.175392,,,,,,,,,,
12975588.0,0.175382,,,,,,,,,,
12979188.0,0.175429,,,,,,,,,,
12982788.0,0.175599,,,,,,,,,,
12986388.0,0.175615,,,,,,,,,,
12989988.0,0.175677,,,,,,,,,,
12993588.0,0.175815,,,,,,,,,,
12997188.0,0.175852,,,,,,,,,,
13000788.0,0.175866,,,,,,,,,,
13004388.0,0.175995,,,,,,,,,,
13007988.0,0.176076,,,,,,,,,,
13011588.0,0.176186,,,,,,,,,,
13015188.0,0.17632,,,,,,,,,,
13018788.0,0.176479,,,,,,,,,,
13022388.0,0.176557,,,,,,,,,,
13025988.0,0.176686,,,,,,,,,,
13029588.0,0.176767,,,,,,,,,,
13033188.0,0.176764,,,,,,,,,,
13036788.0,0.176965,,,,,,,,,,
13040388.0,0.17699,,,,,,,,,,
13043988.0,0.176981,,,,,,,,,,
13047588.0,0.177071,,,,,,,,,,
13051188.0,0.177059,,,,,,,,,,
13054788.0,0.177248,,,,,,,,,,
13058388.0,0.177296,,,,,,,,,,
13061988.0,0.177423,,,,,,,,,,
13065588.0,0.177421,,,,,,,,,,
13069188.0,0.177462,,,,,,,,,,
13072788.0,0.177577,,,,,,,,,,
13076388.0,0.177672,,,,,,,,,,
13079988.0,0.177695,,,,,,,,,,
13083588.0,0.17772,,,,,,,,,,
13087188.0,0.177909,,,,,,,,,,
13090788.0,0.177923,,,,,,,,,,
13094388.0,0.17798,,,,,,,,,,
13097988.0,0.178075,,,,,,,,,,
13101588.0,0.178148,,,,,,,,,,
13105188.0,0.178155,,,,,,,,,,
13108788.0,0.178254,,,,,,,,,,
13112388.0,0.178383,,,,,,,,,,
13115988.0,0.178416,,,,,,,,,,
13119588.0,0.178579,,,,,,,,,,
13123188.0,0.178646,,,,,,,,,,
13126788.0,0.178809,,,,,,,,,,
13130388.0,0.178844,,,,,,,,,,
13133988.0,0.178918,,,,,,,,,,
13137588.0,0.178978,,,,,,,,,,
13141188.0,0.17907,,,,,,,,,,
13144788.0,0.179159,,,,,,,,,,
13148388.0,0.179252,,,,,,,,,,
13151988.0,0.179309,,,,,,,,,,
13155588.0,0.179341,,,,,,,,,,
13159188.0,0.179519,,,,,,,,,,
13162788.0,0.179544,,,,,,,,,,
13166388.0,0.179606,,,,,,,,,,
13169988.0,0.179758,,,,,,,,,,
13173588.0,0.17977,,,,,,,,,,
13177188.0,0.17988,,,,,,,,,,
13180788.0,0.179991,,,,,,,,,,
13184388.0,0.180002,,,,,,,,,,
13187988.0,0.18021,,,,,,,,,,
13191588.0,0.180219,,,,,,,,,,
13195188.0,0.180373,,,,,,,,,,
13198788.0,0.180456,,,,,,,,,,
13202388.0,0.180578,,,,,,,,,,
13205988.0,0.180686,,,,,,,,,,
13209588.0,0.180755,,,,,,,,,,
13213188.0,0.180905,,,,,,,,,,
13216788.0,0.180912,,,,,,,,,,
13220388.0,0.180983,,,,,,,,,,
13223988.0,0.181145,,,,,,,,,,
13227588.0,0.181126,,,,,,,,,,
13231188.0,0.181216,,,,,,,,,,
13234788.0,0.181283,,,,,,,,,,
13238388.0,0.181377,,,,,,,,,,
13241988.0,0.18141,,,,,,,,,,
13245588.0,0.18152,,,,,,,,,,
13249188.0,0.18158,,,,,,,,,,
13252788.0,0.18161,,,,,,,,,,
13256388.0,0.181626,,,,,,,,,,
13259988.0,0.18179,,,,,,,,,,
13263588.0,0.181833,,,,,,,,,,
13267188.0,0.181838,,,,,,,,,,
13270788.0,0.182059,,,,,,,,,,
13274388.0,0.182071,,,,,,,,,,
13277988.0,0.182165,,,,,,,,,,
13281588.0,0.182299,,,,,,,,,,
13285188.0,0.182342,,,,,,,,,,
13288788.0,0.182522,,,,,,,,,,
13292388.0,0.18255,,,,,,,,,,
13295988.0,0.182658,,,,,,,,,,
13299588.0,0.182757,,,,,,,,,,
13303188.0,0.182775,,,,,,,,,,
13306788.0,0.182964,,,,,,,,,,
13310388.0,0.182985,,,,,,,,,,
13313988.0,0.182989,,,,,,,,,,
13317588.0,0.183135,,,,,,,,,,
13321188.0,0.183211,,,,,,,,,,
13324788.0,0.183222,,,,,,,,,,
13328388.0,0.183247,,,,,,,,,,
13331988.0,0.183422,,,,,,,,,,
13335588.0,0.183452,,,,,,,,,,
13339188.0,0.183533,,,,,,,,,,
13342788.0,0.18366,,,,,,,,,,
13346388.0,0.183678,,,,,,,,,,
13349988.0,0.183756,,,,,,,,,,
13353588.0,0.183908,,,,,,,,,,
13357188.0,0.183971,,,,,,,,,,
13360788.0,0.184139,,,,,,,,,,
13364388.0,0.184148,,,,,,,,,,
13367988.0,0.184339,,,,,,,,,,
13371588.0,0.184431,,,,,,,,,,
13375188.0,0.18459,,,,,,,,,,
13378788.0,0.184604,,,,,,,,,,
13382388.0,0.184797,,,,,,,,,,
13385988.0,0.184827,,,,,,,,,,
13389588.0,0.184956,,,,,,,,,,
13393188.0,0.185041,,,,,,,,,,
13396788.0,0.185069,,,,,,,,,,
13400388.0,0.185088,,,,,,,,,,
13403988.0,0.185177,,,,,,,,,,
13407588.0,0.185293,,,,,,,,,,
13411188.0,0.185339,,,,,,,,,,
13414788.0,0.185493,,,,,,,,,,
13418388.0,0.185521,,,,,,,,,,
13421988.0,0.185527,,,,,,,,,,
13425588.0,0.185719,,,,,,,,,,
13429188.0,0.185746,,,,,,,,,,
13432788.0,0.185765,,,,,,,,,,
13436388.0,0.185951,,,,,,,,,,
13439988.0,0.185981,,,,,,,,,,
13443588.0,0.186168,,,,,,,,,,
13447188.0,0.186207,,,,,,,,,,
13450788.0,0.186257,,,,,,,,,,
13454388.0,0.186451,,,,,,,,,,
13457988.0,0.186578,,,,,,,,,,
13461588.0,0.186686,,,,,,,,,,
13465188.0,0.186817,,,,,,,,,,
13468788.0,0.186856,,,,,,,,,,
13472388.0,0.186912,,,,,,,,,,
13475988.0,0.187011,,,,,,,,,,
13479588.0,0.187128,,,,,,,,,,
13483188.0,0.187137,,,,,,,,,,
13486788.0,0.187135,,,,,,,,,,
13490388.0,0.18731,,,,,,,,,,
13493988.0,0.187363,,,,,,,,,,
13497588.0,0.187437,,,,,,,,,,
13501188.0,0.187593,,,,,,,,,,
13504788.0,0.187591,,,,,,,,,,
13508388.0,0.187662,,,,,,,,,,
13511988.0,0.187824,,,,,,,,,,
13515588.0,0.18783,,,,,,,,,,
13519188.0,0.18798,,,,,,,,,,
13522788.0,0.188049,,,,,,,,,,
13526388.0,0.188114,,,,,,,,,,
13529988.0,0.18827,,,,,,,,,,
13533588.0,0.188284,,,,,,,,,,
13537188.0,0.188473,,,,,,,,,,
13540788.0,0.188521,,,,,,,,,,
13544388.0,0.188717,,,,,,,,,,
13547988.0,0.188747,,,,,,,,,,
13551588.0,0.188855,,,,,,,,,,
13555188.0,0.188973,,,,,,,,,,
13558788.0,0.188987,,,,,,,,,,
13562388.0,0.18918,,,,,,,,,,
13565988.0,0.189208,,,,,,,,,,
13569588.0,0.189238,,,,,,,,,,
13573188.0,0.189374,,,,,,,,,,
13576788.0,0.189431,,,,,,,,,,
13580388.0,0.189447,,,,,,,,,,
13583988.0,0.189618,,,,,,,,,,
13587588.0,0.189666,,,,,,,,,,
13591188.0,0.189765,,,,,,,,,,
13594788.0,0.18988,,,,,,,,,,
13598388.0,0.189899,,,,,,,,,,
13601988.0,0.190081,,,,,,,,,,
13605588.0,0.190129,,,,,,,,,,
13609188.0,0.190166,,,,,,,,,,
13612788.0,0.190329,,,,,,,,,,
13616388.0,0.190382,,,,,,,,,,
13619988.0,0.190525,,,,,,,,,,
13623588.0,0.190587,,,,,,,,,,
13627188.0,0.190774,,,,,,,,,,
13630788.0,0.190847,,,,,,,,,,
13634388.0,0.191041,,,,,,,,,,
13637988.0,0.191052,,,,,,,,,,
13641588.0,0.191066,,,,,,,,,,
13645188.0,0.191237,,,,,,,,,,
13648788.0,0.191276,,,,,,,,,,
13652388.0,0.191444,,,,,,,,,,
13655988.0,0.191504,,,,,,,,,,
13659588.0,0.191508,,,,,,,,,,
13663188.0,0.191596,,,,,,,,,,
13666788.0,0.191739,,,,,,,,,,
13670388.0,0.191746,,,,,,,,,,
13673988.0,0.191939,,,,,,,,,,
13677588.0,0.191971,,,,,,,,,,
13681188.0,0.192087,,,,,,,,,,
13684788.0,0.192195,,,,,,,,,,
13688388.0,0.192266,,,,,,,,,,
13691988.0,0.1924,,,,,,,,,,
13695588.0,0.192432,,,,,,,,,,
13699188.0,0.192598,,,,,,,,,,
13702788.0,0.192648,,,,,,,,,,
13706388.0,0.192738,,,,,,,,,,
13709988.0,0.192888,,,,,,,,,,
13713588.0,0.19304,,,,,,,,,,
13717188.0,0.193116,,,,,,,,,,
13720788.0,0.193151,,,,,,,,,,
13724388.0,0.193344,,,,,,,,,,
13727988.0,0.193388,,,,,,,,,,
13731588.0,0.193581,,,,,,,,,,
13735188.0,0.193588,,,,,,,,,,
13738788.0,0.193749,,,,,,,,,,
13742388.0,0.193812,,,,,,,,,,
13745988.0,0.19383,,,,,,,,,,
13749588.0,0.19404,,,,,,,,,,
13753188.0,0.194044,,,,,,,,,,
13756788.0,0.194189,,,,,,,,,,
13760388.0,0.194274,,,,,,,,,,
13763988.0,0.194286,,,,,,,,,,
13767588.0,0.194357,,,,,,,,,,
13771188.0,0.194505,,,,,,,,,,
13774788.0,0.194544,,,,,,,,,,
13778388.0,0.194696,,,,,,,,,,
13781988.0,0.194744,,,,,,,,,,
13785588.0,0.19488,,,,,,,,,,
13789188.0,0.194961,,,,,,,,,,
13792788.0,0.195032,,,,,,,,,,
13796388.0,0.195189,,,,,,,,,,
13799988.0,0.195203,,,,,,,,,,
13803588.0,0.195295,,,,,,,,,,
13807188.0,0.195428,,,,,,,,,,
13810788.0,0.195638,,,,,,,,,,
13814388.0,0.195695,,,,,,,,,,
13817988.0,0.195873,,,,,,,,,,
13821588.0,0.195903,,,,,,,,,,
13825188.0,0.196082,,,,,,,,,,
13828788.0,0.196121,,,,,,,,,,
13832388.0,0.196191,,,,,,,,,,
13835988.0,0.196324,,,,,,,,,,
13839588.0,0.196361,,,,,,,,,,
13843188.0,0.196423,,,,,,,,,,
13846788.0,0.196575,,,,,,,,,,
13850388.0,0.19663,,,,,,,,,,
13853988.0,0.196815,,,,,,,,,,
13857588.0,0.19681,,,,,,,,,,
13861188.0,0.19693,,,,,,,,,,
13864788.0,0.197052,,,,,,,,,,
13868388.0,0.197215,,,,,,,,,,
13871988.0,0.197278,,,,,,,,,,
13875588.0,0.197395,,,,,,,,,,
13879188.0,0.197494,,,,,,,,,,
13882788.0,0.197545,,,,,,,,,,
13886388.0,0.197718,,,,,,,,,,
13889988.0,0.197731,,,,,,,,,,
13893588.0,0.197952,,,,,,,,,,
13897188.0,0.197998,,,,,,,,,,
13900788.0,0.198167,,,,,,,,,,
13904388.0,0.198213,,,,,,,,,,
13907988.0,0.198395,,,,,,,,,,
13911588.0,0.198427,,,,,,,,,,
13915188.0,0.198558,,,,,,,,,,
13918788.0,0.198648,,,,,,,,,,
13922388.0,0.19865,,,,,,,,,,
13925988.0,0.198765,,,,,,,,,,
13929588.0,0.198887,,,,,,,,,,
13933188.0,0.19909,,,,,,,,,,
13936788.0,0.199109,,,,,,,,,,
13940388.0,0.199208,,,,,,,,,,
13943988.0,0.199339,,,,,,,,,,
13947588.0,0.199346,,,,,,,,,,
13951188.0,0.199571,,,,,,,,,,
13954788.0,0.199601,,,,,,,,,,
13958388.0,0.199774,,,,,,,,,,
13961988.0,0.199813,,,,,,,,,,
13965588.0,0.200014,,,,,,,,,,
13969188.0,0.200037,,,,,,,,,,
13972788.0,0.200251,,,,,,,,,,
13976388.0,0.200272,,,,,,,,,,
13979988.0,0.200488,,,,,,,,,,
13983588.0,0.200497,,,,,,,,,,
13987188.0,0.200633,,,,,,,,,,
13990788.0,0.200725,,,,,,,,,,
13994388.0,0.200774,,,,,,,,,,
13997988.0,0.200949,,,,,,,,,,
14001588.0,0.20102,,,,,,,,,,
14005188.0,0.201174,,,,,,,,,,
14008788.0,0.201193,,,,,,,,,,
14012388.0,0.20134,,,,,,,,,,
14015988.0,0.201412,,,,,,,,,,
14019588.0,0.201478,,,,,,,,,,
14023188.0,0.201637,,,,,,,,,,
14026788.0,0.201812,,,,,,,,,,
14030388.0,0.20187,,,,,,,,,,
14033988.0,0.201946,,,,,,,,,,
14037588.0,0.202105,,,,,,,,,,
14041188.0,0.20216,,,,,,,,,,
14044788.0,0.202335,,,,,,,,,,
14048388.0,0.202354,,,,,,,,,,
14051988.0,0.202561,,,,,,,,,,
14055588.0,0.202568,,,,,,,,,,
14059188.0,0.202777,,,,,,,,,,
14062788.0,0.20281,,,,,,,,,,
14066388.0,0.20301,,,,,,,,,,
14069988.0,0.203038,,,,,,,,,,
14073588.0,0.203238,,,,,,,,,,
14077188.0,0.203266,,,,,,,,,,
14080788.0,0.203413,,,,,,,,,,
14084388.0,0.203484,,,,,,,,,,
14087988.0,0.203646,,,,,,,,,,
14091588.0,0.203729,,,,,,,,,,
14095188.0,0.203738,,,,,,,,,,
14098788.0,0.203943,,,,,,,,,,
14102388.0,0.20398,,,,,,,,,,
14105988.0,0.204145,,,,,,,,,,
14109588.0,0.204196,,,,,,,,,,
14113188.0,0.204392,,,,,,,,,,
14116788.0,0.204408,,,,,,,,,,
14120388.0,0.204512,,,,,,,,,,
14123988.0,0.204636,,,,,,,,,,
14127588.0,0.204783,,,,,,,,,,
14131188.0,0.204869,,,,,,,,,,
14134788.0,0.204926,,,,,,,,,,
14138388.0,0.20509,,,,,,,,,,
14141988.0,0.20511,,,,,,,,,,
14145588.0,0.205331,,,,,,,,,,
14149188.0,0.205532,,,,,,,,,,
14152788.0,0.205589,,,,,,,,,,
14156388.0,0.205778,,,,,,,,,,
14159988.0,0.205804,,,,,,,,,,
14163588.0,0.206011,,,,,,,,,,
14167188.0,0.206018,,,,,,,,,,
14170788.0,0.206167,,,,,,,,,,
14174388.0,0.206246,,,,,,,,,,
14177988.0,0.206255,,,,,,,,,,
14181588.0,0.206478,,,,,,,,,,
14185188.0,0.206485,,,,,,,,,,
14188788.0,0.206524,,,,,,,,,,
14192388.0,0.206709,,,,,,,,,,
14195988.0,0.206782,,,,,,,,,,
14199588.0,0.206946,,,,,,,,,,
14203188.0,0.207052,,,,,,,,,,
14206788.0,0.207169,,,,,,,,,,
14210388.0,0.207225,,,,,,,,,,
14213988.0,0.207409,,,,,,,,,,
14217588.0,0.207609,,,,,,,,,,
14221188.0,0.207651,,,,,,,,,,
14224788.0,0.20786,,,,,,,,,,
14228388.0,0.207991,,,,,,,,,,
14231988.0,0.208093,,,,,,,,,,
14235588.0,0.208321,,,,,,,,,,
14239188.0,0.208392,,,,,,,,,,
14242788.0,0.208549,,,,,,,,,,
14246388.0,0.208583,,,,,,,,,,
14249988.0,0.208779,,,,,,,,,,
14253588.0,0.208832,,,,,,,,,,
14257188.0,0.209012,,,,,,,,,,
14260788.0,0.209026,,,,,,,,,,
14264388.0,0.209226,,,,,,,,,,
14267988.0,0.209242,,,,,,,,,,
14271588.0,0.209472,,,,,,,,,,
14275188.0,0.209535,,,,,,,,,,
14278788.0,0.209703,,,,,,,,,,
14282388.0,0.209728,,,,,,,,,,
14285988.0,0.209933,,,,,,,,,,
14289588.0,0.209947,,,,,,,,,,
14293188.0,0.210154,,,,,,,,,,
14296788.0,0.210166,,,,,,,,,,
14300388.0,0.210389,,,,,,,,,,
14303988.0,0.2104,,,,,,,,,,
14307588.0,0.210612,,,,,,,,,,
14311188.0,0.21067,,,,,,,,,,
14314788.0,0.21085,,,,,,,,,,
14318388.0,0.21088,,,,,,,,,,
14321988.0,0.21108,,,,,,,,,,
14325588.0,0.211091,,,,,,,,,,
14329188.0,0.211319,,,,,,,,,,
14332788.0,0.211216,,,,,,,,,,
14336388.0,0.211315,,,,,,,,,,
14339988.0,0.211564,,,,,,,,,,
14343588.0,0.21155,,,,,,,,,,
14347188.0,0.211766,,,,,,,,,,
14350788.0,0.21195,,,,,,,,,,
14354388.0,0.212008,,,,,,,,,,
14357988.0,0.212031,,,,,,,,,,
14361588.0,0.212229,,,,,,,,,,
14365188.0,0.21237,,,,,,,,,,
14368788.0,0.212464,,,,,,,,,,
14372388.0,0.212528,,,,,,,,,,
14375988.0,0.212699,,,,,,,,,,
14379588.0,0.212809,,,,,,,,,,
14383188.0,0.212929,,,,,,,,,,
14386788.0,0.213132,,,,,,,,,,
14390388.0,0.213164,,,,,,,,,,
14393988.0,0.2133,,,,,,,,,,
14397588.0,0.213385,,,,,,,,,,
14401188.0,0.213599,,,,,,,,,,
14401188.0,0.213599,,,,,,,,,,
14404788.0,0.213629,,,,,,,,,,
14404788.0,0.213629,,,,,,,,,,
14408388.0,0.213781,,,,,,,,,,
14408388.0,0.213781,,,,,,,,,,
14411988.0,0.213945,,,,,,,,,,
14411988.0,0.213945,,,,,,,,,,
14415588.0,0.21409,,,,,,,,,,
14415588.0,0.21409,,,,,,,,,,
14419800.0,0.214164,,,,,,,,,,
14423400.0,0.214376,,,,,,,,,,
14427000.0,0.214392,,,,,,,,,,
14430600.0,0.214606,,,,,,,,,,
14434200.0,0.214624,,,,,,,,,,
14437800.0,0.214818,,,,,,,,,,
14441400.0,0.214845,,,,,,,,,,
14445000.0,0.215055,,,,,,,,,,
14448600.0,0.215076,,,,,,,,,,
14452200.0,0.215239,,,,,,,,,,
14455800.0,0.215308,,,,,,,,,,
14459400.0,0.215463,,,,,,,,,,
14463000.0,0.215541,,,,,,,,,,
14466600.0,0.215748,,,,,,,,,,
14470200.0,0.21579,,,,,,,,,,
14473800.0,0.215965,,,,,,,,,,
14477400.0,0.216105,,,,,,,,,,
14481000.0,0.216241,,,,,,,,,,
14484600.0,0.216455,,,,,,,,,,
14488200.0,0.216607,,,,,,,,,,
14491800.0,0.216695,,,,,,,,,,
14495400.0,0.216833,,,,,,,,,,
14499000.0,0.216932,,,,,,,,,,
14502600.0,0.217112,,,,,,,,,,
14506200.0,0.217151,,,,,,,,,,
14509800.0,0.217358,,,,,,,,,,
14513400.0,0.217379,,,,,,,,,,
14517000.0,0.217604,,,,,,,,,,
14520600.0,0.217639,,,,,,,,,,
14524200.0,0.217839,,,,,,,,,,
14527800.0,0.217998,,,,,,,,,,
14531400.0,0.21807,,,,,,,,,,
14535000.0,0.218183,,,,,,,,,,
14538600.0,0.218309,,,,,,,,,,
14542200.0,0.218445,,,,,,,,,,
14545800.0,0.218537,,,,,,,,,,
14549400.0,0.218747,,,,,,,,,,
14553000.0,0.21877,,,,,,,,,,
14556600.0,0.218982,,,,,,,,,,
14560200.0,0.219023,,,,,,,,,,
14563800.0,0.219221,,,,,,,,,,
14567400.0,0.219311,,,,,,,,,,
14571000.0,0.219461,,,,,,,,,,
14574600.0,0.219677,,,,,,,,,,
14578200.0,0.219728,,,,,,,,,,
14581800.0,0.219912,,,,,,,,,,
14585400.0,0.220048,,,,,,,,,,
14589000.0,0.220142,,,,,,,,,,
14592600.0,0.220299,,,,,,,,,,
14596200.0,0.220375,,,,,,,,,,
14599800.0,0.220564,,,,,,,,,,
14603400.0,0.220651,,,,,,,,,,
14607000.0,0.220833,,,,,,,,,,
14610600.0,0.220916,,,,,,,,,,
14614200.0,0.221066,,,,,,,,,,
14617800.0,0.22117,,,,,,,,,,
14621400.0,0.221296,,,,,,,,,,
14625000.0,0.221467,,,,,,,,,,
14628600.0,0.221536,,,,,,,,,,
14632200.0,0.221752,,,,,,,,,,
14635800.0,0.221796,,,,,,,,,,
14639400.0,0.221978,,,,,,,,,,
14643000.0,0.222139,,,,,,,,,,
14646600.0,0.222217,,,,,,,,,,
14650200.0,0.222353,,,,,,,,,,
14653800.0,0.222452,,,,,,,,,,
14657400.0,0.22268,,,,,,,,,,
14661000.0,0.222878,,,,,,,,,,
14664600.0,0.222982,,,,,,,,,,
14668200.0,0.223139,,,,,,,,,,
14671800.0,0.223351,,,,,,,,,,
14675400.0,0.223457,,,,,,,,,,
14679000.0,0.223599,,,,,,,,,,
14682600.0,0.223742,,,,,,,,,,
14686200.0,0.223832,,,,,,,,,,
14689800.0,0.224005,,,,,,,,,,
14693400.0,0.224108,,,,,,,,,,
14697000.0,0.224288,,,,,,,,,,
14700600.0,0.224426,,,,,,,,,,
14704200.0,0.224521,,,,,,,,,,
14707800.0,0.224705,,,,,,,,,,
14711400.0,0.224765,,,,,,,,,,
14715000.0,0.224956,,,,,,,,,,
14718600.0,0.22503,,,,,,,,,,
14722200.0,0.225211,,,,,,,,,,
14725800.0,0.225428,,,,,,,,,,
14729400.0,0.225449,,,,,,,,,,
14733000.0,0.225672,,,,,,,,,,
14736600.0,0.225778,,,,,,,,,,
14740200.0,0.225912,,,,,,,,,,
14743800.0,0.226128,,,,,,,,,,
14747400.0,0.226319,,,,,,,,,,
14751000.0,0.226381,,,,,,,,,,
14754600.0,0.226593,,,,,,,,,,
14758200.0,0.226681,,,,,,,,,,
14761800.0,0.226824,,,,,,,,,,
14765400.0,0.227047,,,,,,,,,,
14769000.0,0.227075,,,,,,,,,,
