time,strain,stress,temperature,type,strain_rate,max_strain,title,youngs,poissons
19020.52,-0.00452,70.69,,,,,,,
19028.62,-0.00447,67.86,,,,,,,
19033.89,-0.00442,61.58,,,,,,,
19036.31,-0.0044,63.19,,,,,,,
19039.86,-0.00437,69.61,,,,,,,
19042.68,-0.00432,63.0,,,,,,,
19046.31,-0.00431,60.64,,,,,,,
19049.33,-0.00427,72.3,,,,,,,
19054.58,-0.00422,68.47,,,,,,,
19056.31,-0.00421,67.77,,,,,,,
19059.44,-0.00417,70.99,,,,,,,
19065.38,-0.00412,67.79,,,,,,,
19066.31,-0.00412,67.19,,,,,,,
19070.51,-0.00407,73.62,,,,,,,
19073.57,-0.00402,63.38,,,,,,,
19076.31,-0.004,60.03,,,,,,,
19084.42,-0.00392,64.48,,,,,,,
19086.31,-0.00389,64.04,,,,,,,
19089.84,-0.00387,67.96,,,,,,,
19094.41,-0.00382,68.54,,,,,,,
19095.84,-0.00377,55.53,,,,,,,
19096.31,-0.0038,49.96,,,,,,,
19104.63,-0.00372,70.11,,,,,,,
19106.31,-0.0037,66.61,,,,,,,
19107.44,-0.00367,65.12,,,,,,,
19113.04,-0.00362,62.0,,,,,,,
19116.31,-0.0036,59.44,,,,,,,
19118.32,-0.00357,61.47,,,,,,,
19123.97,-0.00352,62.95,,,,,,,
19126.31,-0.00351,65.34,,,,,,,
19135.27,-0.00342,69.49,,,,,,,
19136.31,-0.00339,68.46,,,,,,,
19137.74,-0.00337,60.39,,,,,,,
19144.14,-0.00332,61.74,,,,,,,
19146.31,-0.00331,63.01,,,,,,,
19148.02,-0.00327,64.65,,,,,,,
19154.95,-0.00322,72.16,,,,,,,
19156.31,-0.00319,72.49,,,,,,,
19160.17,-0.00317,68.46,,,,,,,
19165.02,-0.00312,71.55,,,,,,,
19166.31,-0.0031,70.4,,,,,,,
19169.3,-0.00307,66.28,,,,,,,
19174.21,-0.00302,64.35,,,,,,,
19176.31,-0.00301,67.49,,,,,,,
19183.94,-0.00292,60.42,,,,,,,
19186.31,-0.00291,57.97,,,,,,,
19187.74,-0.00287,53.1,,,,,,,
19193.83,-0.00282,64.76,,,,,,,
19196.31,-0.0028,52.95,,,,,,,
19199.72,-0.00277,67.29,,,,,,,
19204.31,-0.00272,67.59,,,,,,,
19206.31,-0.0027,61.89,,,,,,,
19208.14,-0.00267,62.17,,,,,,,
19214.19,-0.00262,62.24,,,,,,,
19216.31,-0.0026,64.91,,,,,,,
19219.57,-0.00257,64.06,,,,,,,
19223.49,-0.00252,54.16,,,,,,,
19226.31,-0.00252,65.03,,,,,,,
19234.97,-0.00242,68.43,,,,,,,
19236.31,-0.0024,67.63,,,,,,,
19239.92,-0.00237,64.39,,,,,,,
19245.29,-0.00232,75.85,,,,,,,
19246.31,-0.0023,75.0,,,,,,,
19249.78,-0.00227,71.4,,,,,,,
19255.08,-0.00222,63.79,,,,,,,
19256.31,-0.0022,65.26,,,,,,,
19258.9,-0.00217,65.49,,,,,,,
19264.26,-0.00212,62.49,,,,,,,
19266.31,-0.00211,62.21,,,,,,,
19269.31,-0.00206,58.98,,,,,,,
19275.97,-0.00201,76.13,,,,,,,
19276.31,-0.00199,74.78,,,,,,,
19284.41,-0.00191,71.31,,,,,,,
19286.31,-0.0019,56.43,,,,,,,
19287.54,-0.00186,60.46,,,,,,,
19294.27,-0.00181,59.36,,,,,,,
19296.31,-0.00181,62.61,,,,,,,
19300.81,-0.00176,65.08,,,,,,,
19304.21,-0.00171,66.29,,,,,,,
19306.31,-0.0017,63.22,,,,,,,
19309.4,-0.00166,66.05,,,,,,,
19312.88,-0.00161,60.18,,,,,,,
19316.31,-0.00159,61.15,,,,,,,
19318.74,-0.00156,57.06,,,,,,,
19324.19,-0.00151,64.05,,,,,,,
19326.31,-0.0015,59.84,,,,,,,
19333.47,-0.00141,70.6,,,,,,,
19336.31,-0.00138,69.55,,,,,,,
19338.21,-0.00136,66.61,,,,,,,
19344.06,-0.00131,62.69,,,,,,,
19346.31,-0.00131,61.01,,,,,,,
19347.75,-0.00126,63.11,,,,,,,
19352.71,-0.00121,61.16,,,,,,,
19356.31,-0.0012,60.16,,,,,,,
19359.88,-0.00116,67.65,,,,,,,
19364.73,-0.00111,67.88,,,,,,,
19366.31,-0.0011,64.72,,,,,,,
19368.79,-0.00106,61.89,,,,,,,
19374.47,-0.00101,57.35,,,,,,,
19376.31,-0.00101,46.82,,,,,,,
19383.99,-0.00091,67.59,,,,,,,
19386.31,-0.0009,70.45,,,,,,,
19389.06,-0.00086,66.27,,,,,,,
19393.86,-0.00081,78.09,,,,,,,
19396.31,-0.0008,67.28,,,,,,,
19399.22,-0.00076,70.92,,,,,,,
19403.55,-0.00071,62.48,,,,,,,
19406.31,-0.00069,59.95,,,,,,,
19409.72,-0.00066,52.86,,,,,,,
19415.6,-0.00061,63.84,,,,,,,
19416.31,-0.00059,63.19,,,,,,,
19418.15,-0.00056,62.3,,,,,,,
19424.66,-0.00051,48.7,,,,,,,
19426.31,-0.0005,49.63,,,,,,,
19428.12,-0.00046,52.17,,,,,,,
19436.31,-0.0004,58.57,,,,,,,
19438.91,-0.00036,61.53,,,,,,,
19445.18,-0.00031,73.89,,,,,,,
19446.31,-0.00032,74.85,,,,,,,
19449.26,-0.00026,77.88,,,,,,,
19454.76,-0.00021,77.6,,,,,,,
19456.31,-0.00021,77.2,,,,,,,
19458.76,-0.00016,79.81,,,,,,,
19463.16,-0.00011,63.98,,,,,,,
19466.31,-8e-05,52.39,,,,,,,
19469.14,-6e-05,74.46,,,,,,,
19471.89,-1e-05,64.63,,,,,,,
19476.31,1e-05,60.36,,,,,,,
35480.48,4e-05,63.4,,,,,,,
35486.31,9e-05,60.51,,,,,,,
35489.76,0.00014,66.0,,,,,,,
35494.88,0.00019,64.49,,,,,,,
35496.31,0.0002,58.53,,,,,,,
35499.33,0.00024,64.39,,,,,,,
35505.64,0.00029,69.5,,,,,,,
35506.31,0.0003,67.81,,,,,,,
35508.89,0.00034,64.75,,,,,,,
35515.37,0.00039,65.36,,,,,,,
35516.31,0.0004,61.94,,,,,,,
35518.26,0.00044,64.24,,,,,,,
35524.65,0.00049,75.87,,,,,,,
35526.31,0.00052,63.31,,,,,,,
35530.08,0.00054,66.18,,,,,,,
35536.31,0.00062,60.13,,,,,,,
35540.85,0.00064,66.69,,,,,,,
35545.47,0.00069,74.92,,,,,,,
35546.31,0.0007,72.75,,,,,,,
35549.9,0.00074,75.75,,,,,,,
35555.23,0.00079,65.73,,,,,,,
35556.31,0.0008,64.97,,,,,,,
35559.55,0.00084,66.23,,,,,,,
35563.88,0.00089,60.92,,,,,,,
35566.31,0.00091,60.95,,,,,,,
35569.72,0.00094,57.73,,,,,,,
35574.67,0.00099,53.77,,,,,,,
35576.31,0.00099,62.16,,,,,,,
35580.19,0.00104,63.88,,,,,,,
35586.31,0.00109,61.3,,,,,,,
35588.49,0.00114,64.28,,,,,,,
35594.95,0.00119,65.47,,,,,,,
35596.31,0.00119,59.55,,,,,,,
35601.01,0.00124,67.66,,,,,,,
35604.14,0.00129,65.45,,,,,,,
35606.31,0.00131,56.1,,,,,,,
35609.29,0.00134,56.62,,,,,,,
35615.24,0.00139,71.3,,,,,,,
35616.31,0.00141,66.15,,,,,,,
35618.38,0.00144,66.21,,,,,,,
35623.71,0.00149,61.88,,,,,,,
35626.31,0.00149,68.11,,,,,,,
35630.57,0.00154,73.89,,,,,,,
35636.31,0.0016,60.89,,,,,,,
35639.83,0.00164,62.2,,,,,,,
35644.31,0.00169,64.26,,,,,,,
35646.31,0.00169,65.27,,,,,,,
35649.97,0.00174,67.21,,,,,,,
35654.96,0.00179,67.71,,,,,,,
35656.31,0.00178,67.24,,,,,,,
35659.55,0.00184,68.45,,,,,,,
35665.47,0.00189,64.25,,,,,,,
35666.31,0.0019,65.67,,,,,,,
35668.47,0.00194,66.59,,,,,,,
35675.52,0.00199,67.37,,,,,,,
35676.31,0.00199,67.04,,,,,,,
35677.14,0.00204,65.34,,,,,,,
35686.31,0.00211,65.37,,,,,,,
35689.85,0.00214,70.59,,,,,,,
35694.69,0.00219,67.4,,,,,,,
35696.31,0.0022,64.79,,,,,,,
35699.8,0.00224,69.8,,,,,,,
35704.79,0.00229,71.69,,,,,,,
35706.31,0.00231,70.07,,,,,,,
35707.85,0.00234,60.17,,,,,,,
35708.45,0.00229,55.18,,,,,,,
35710.52,0.00234,68.99,,,,,,,
35713.59,0.00239,64.46,,,,,,,
35716.31,0.00241,56.69,,,,,,,
35720.08,0.00244,58.26,,,,,,,
35725.78,0.00249,60.21,,,,,,,
35728.4,0.00254,63.07,,,,,,,
35733.88,0.00259,58.16,,,,,,,
35736.31,0.0026,49.13,,,,,,,
35741.75,0.00264,65.91,,,,,,,
35744.24,0.00269,67.3,,,,,,,
35746.31,0.00269,61.5,,,,,,,
35751.14,0.00274,70.64,,,,,,,
35755.14,0.00279,74.04,,,,,,,
35756.31,0.00281,68.97,,,,,,,
35759.65,0.00284,63.8,,,,,,,
35765.05,0.00289,57.65,,,,,,,
35766.31,0.00291,56.89,,,,,,,
35770.01,0.00294,55.49,,,,,,,
35774.31,0.00299,53.76,,,,,,,
35776.31,0.00298,63.71,,,,,,,
35786.17,0.00309,67.66,,,,,,,
35786.31,0.0031,67.37,,,,,,,
35790.83,0.00314,73.82,,,,,,,
35795.81,0.00319,76.86,,,,,,,
35796.31,0.00319,76.01,,,,,,,
35799.97,0.00324,67.76,,,,,,,
35806.26,0.00329,63.41,,,,,,,
35806.31,0.00329,63.62,,,,,,,
35810.67,0.00334,69.55,,,,,,,
35815.6,0.00339,68.43,,,,,,,
35816.31,0.00342,59.47,,,,,,,
35818.87,0.00344,67.26,,,,,,,
35824.05,0.00349,64.99,,,,,,,
35826.31,0.00349,57.89,,,,,,,
35834.3,0.00359,67.98,,,,,,,
35836.31,0.00362,63.81,,,,,,,
35839.6,0.00364,69.95,,,,,,,
35844.82,0.00369,66.1,,,,,,,
35846.31,0.00371,63.3,,,,,,,
35850.69,0.00374,68.21,,,,,,,
35854.46,0.00379,72.33,,,,,,,
35856.31,0.00379,62.31,,,,,,,
35860.62,0.00384,71.2,,,,,,,
35864.04,0.00389,68.85,,,,,,,
35866.31,0.00388,69.21,,,,,,,
35869.4,0.00394,68.56,,,,,,,
35872.22,0.00399,66.29,,,,,,,
35876.31,0.004,66.9,,,,,,,
35884.94,0.00409,62.44,,,,,,,
35886.31,0.00409,61.9,,,,,,,
35888.7,0.00414,62.88,,,,,,,
35895.17,0.00419,61.45,,,,,,,
35896.31,0.0042,61.2,,,,,,,
35899.98,0.00424,64.46,,,,,,,
35905.02,0.00429,59.9,,,,,,,
35906.31,0.0043,61.58,,,,,,,
35910.81,0.00434,62.76,,,,,,,
35914.94,0.00439,60.78,,,,,,,
35916.31,0.00439,55.95,,,,,,,
35918.47,0.00444,66.76,,,,,,,
35925.3,0.00449,64.04,,,,,,,
35926.31,0.00448,62.0,,,,,,,
35935.97,0.00459,72.81,,,,,,,
35936.31,0.0046,71.53,,,,,,,
35939.04,0.00464,66.3,,,,,,,
35945.54,0.00469,71.42,,,,,,,
35946.31,0.00469,65.9,,,,,,,
35949.08,0.00474,68.53,,,,,,,
35955.17,0.00479,64.53,,,,,,,
35956.31,0.00479,66.27,,,,,,,
35960.21,0.00484,64.31,,,,,,,
35965.42,0.00489,62.02,,,,,,,
35966.31,0.00491,61.01,,,,,,,
35968.1,0.00494,58.19,,,,,,,
35974.52,0.00499,62.25,,,,,,,
35976.31,0.00499,61.15,,,,,,,
35985.05,0.00509,71.8,,,,,,,
35986.31,0.0051,70.91,,,,,,,
35990.6,0.00514,69.97,,,,,,,
35993.72,0.00519,63.07,,,,,,,
35996.31,0.0052,62.75,,,,,,,
35999.83,0.00524,66.92,,,,,,,
36003.27,0.00529,66.39,,,,,,,
36006.31,0.00532,61.3,,,,,,,
36009.7,0.00534,66.37,,,,,,,
36013.31,0.00539,59.8,,,,,,,
36016.31,0.00543,61.76,,,,,,,
36019.53,0.00544,61.51,,,,,,,
36024.26,0.00549,66.3,,,,,,,
36026.31,0.00551,50.56,,,,,,,
36033.29,0.00559,47.9,,,,,,,
36036.31,0.00559,67.73,,,,,,,
36040.12,0.00564,67.24,,,,,,,
36046.31,0.00569,66.27,,,,,,,
36046.85,0.00569,69.53,,,,,,,
36051.7,0.00574,71.19,,,,,,,
36056.17,0.00579,66.95,,,,,,,
36056.31,0.0058,66.96,,,,,,,
36060.47,0.00584,72.98,,,,,,,
36065.1,0.00589,70.55,,,,,,,
36066.31,0.00589,66.59,,,,,,,
36070.12,0.00594,67.96,,,,,,,
36076.31,0.00598,72.52,,,,,,,
36076.46,0.00599,72.88,,,,,,,
36084.85,0.00609,71.68,,,,,,,
36086.31,0.00612,63.59,,,,,,,
36090.85,0.00614,64.88,,,,,,,
36094.9,0.00619,59.65,,,,,,,
36096.31,0.00621,50.27,,,,,,,
36100.94,0.00624,67.71,,,,,,,
36103.31,0.00629,60.31,,,,,,,
36104.03,0.00624,60.9,,,,,,,
36104.82,0.00629,66.94,,,,,,,
36106.31,0.00628,62.03,,,,,,,
36110.41,0.00634,63.13,,,,,,,
36114.87,0.00639,58.67,,,,,,,
36116.31,0.00639,60.14,,,,,,,
36121.06,0.00644,69.04,,,,,,,
36123.51,0.00649,68.27,,,,,,,
36130.0,0.00654,61.74,,,,,,,
36133.71,0.00659,61.84,,,,,,,
36136.31,0.00661,59.17,,,,,,,
36138.08,0.00664,53.22,,,,,,,
36145.88,0.00669,65.11,,,,,,,
36146.31,0.0067,63.96,,,,,,,
36151.46,0.00674,68.41,,,,,,,
36154.03,0.00679,59.99,,,,,,,
36156.31,0.00678,59.72,,,,,,,
36160.13,0.00684,64.81,,,,,,,
36164.94,0.00689,67.62,,,,,,,
36166.31,0.00689,72.73,,,,,,,
36169.91,0.00694,61.67,,,,,,,
36175.49,0.00699,72.05,,,,,,,
36180.42,0.00704,69.11,,,,,,,
36184.72,0.00709,65.81,,,,,,,
36186.31,0.00711,64.63,,,,,,,
36188.54,0.00714,64.96,,,,,,,
36194.53,0.00719,61.41,,,,,,,
36196.31,0.0072,57.74,,,,,,,
36200.84,0.00724,69.27,,,,,,,
36204.26,0.00729,67.74,,,,,,,
36206.31,0.0073,67.87,,,,,,,
36210.75,0.00734,71.39,,,,,,,
36215.41,0.00739,64.32,,,,,,,
36216.31,0.00739,67.52,,,,,,,
36219.17,0.00744,64.65,,,,,,,
36225.64,0.00749,58.82,,,,,,,
36230.35,0.00754,66.43,,,,,,,
36235.26,0.00759,62.86,,,,,,,
36236.31,0.0076,62.62,,,,,,,
36237.85,0.00765,56.43,,,,,,,
36244.85,0.0077,64.81,,,,,,,
36246.31,0.00768,57.34,,,,,,,
36249.17,0.00775,50.23,,,,,,,
36253.9,0.0078,42.39,,,,,,,
36256.31,0.00779,41.44,,,,,,,
36261.3,0.00785,60.72,,,,,,,
36265.17,0.0079,68.53,,,,,,,
36266.31,0.00789,58.51,,,,,,,
36270.45,0.00795,74.88,,,,,,,
36276.1,0.008,76.54,,,,,,,
36280.87,0.00805,72.94,,,,,,,
36285.93,0.0081,68.88,,,,,,,
36286.31,0.0081,67.53,,,,,,,
36290.66,0.00815,68.46,,,,,,,
36295.24,0.0082,68.35,,,,,,,
36296.31,0.00821,58.98,,,,,,,
36301.64,0.00825,67.36,,,,,,,
36304.36,0.0083,66.77,,,,,,,
36306.31,0.00832,59.22,,,,,,,
36310.01,0.00835,62.57,,,,,,,
36315.02,0.0084,52.21,,,,,,,
36316.31,0.00839,56.89,,,,,,,
36319.4,0.00845,44.64,,,,,,,
36325.98,0.0085,64.35,,,,,,,
36329.96,0.00855,62.56,,,,,,,
36335.94,0.0086,65.18,,,,,,,
36336.31,0.00859,65.4,,,,,,,
36341.68,0.00865,77.4,,,,,,,
36345.03,0.0087,79.07,,,,,,,
36346.31,0.00871,67.47,,,,,,,
36349.37,0.00875,56.78,,,,,,,
36355.85,0.0088,71.92,,,,,,,
36356.31,0.0088,68.06,,,,,,,
36359.45,0.00885,63.26,,,,,,,
36366.02,0.0089,68.62,,,,,,,
36366.31,0.00889,67.88,,,,,,,
36371.96,0.00895,76.12,,,,,,,
36374.76,0.009,70.42,,,,,,,
36380.36,0.00905,69.28,,,,,,,
36383.8,0.0091,55.05,,,,,,,
36386.31,0.00911,55.35,,,,,,,
36391.15,0.00915,67.15,,,,,,,
36393.75,0.0092,61.96,,,,,,,
36396.31,0.00921,45.65,,,,,,,
36400.44,0.00925,62.91,,,,,,,
36405.74,0.0093,67.37,,,,,,,
36406.31,0.00929,66.9,,,,,,,
36409.13,0.00935,67.74,,,,,,,
36416.17,0.0094,66.33,,,,,,,
36416.31,0.0094,66.13,,,,,,,
36420.31,0.00945,66.71,,,,,,,
36426.05,0.0095,70.2,,,,,,,
36431.87,0.00955,68.99,,,,,,,
36434.31,0.0096,66.68,,,,,,,
36436.31,0.00961,49.32,,,,,,,
36441.11,0.00965,62.9,,,,,,,
36445.45,0.0097,66.87,,,,,,,
36446.31,0.00972,56.84,,,,,,,
36450.4,0.00975,62.06,,,,,,,
36454.96,0.0098,59.95,,,,,,,
36456.31,0.00978,63.19,,,,,,,
36461.06,0.00985,64.28,,,,,,,
36463.64,0.0099,64.42,,,,,,,
36466.31,0.00989,69.01,,,,,,,
36469.37,0.00995,61.81,,,,,,,
36473.8,0.01,65.4,,,,,,,
36476.31,0.00999,53.73,,,,,,,
36486.31,0.00992,40.55,,,,,,,
36486.82,0.0099,39.55,,,,,,,
36492.44,0.00985,35.66,,,,,,,
36496.31,0.00981,36.62,,,,,,,
36497.28,0.0098,36.01,,,,,,,
36502.6,0.00975,16.86,,,,,,,
36506.07,0.0097,21.95,,,,,,,
36506.31,0.00969,24.28,,,,,,,
36511.87,0.00965,22.55,,,,,,,
36516.31,0.0096,23.65,,,,,,,
36516.32,0.0096,23.65,,,,,,,
36521.7,0.00955,15.36,,,,,,,
36526.31,0.00952,4.56,,,,,,,
36527.83,0.0095,3.33,,,,,,,
36536.31,0.00942,-1.73,,,,,,,
36539.09,0.0094,-11.76,,,,,,,
36542.51,0.00935,-20.3,,,,,,,
36545.51,0.0093,-15.94,,,,,,,
36546.31,0.00929,-15.18,,,,,,,
36551.26,0.00925,-22.13,,,,,,,
36556.31,0.00922,-29.32,,,,,,,
36556.94,0.0092,-31.04,,,,,,,
36560.72,0.00915,-19.24,,,,,,,
36566.31,0.00912,-28.69,,,,,,,
36567.81,0.0091,-35.74,,,,,,,
36571.3,0.00905,-38.86,,,,,,,
36576.31,0.00903,-49.88,,,,,,,
36576.71,0.009,-51.64,,,,,,,
36585.74,0.0089,-52.99,,,,,,,
36586.31,0.0089,-50.8,,,,,,,
36589.31,0.00885,-42.88,,,,,,,
36595.83,0.0088,-39.56,,,,,,,
36596.31,0.00879,-38.46,,,,,,,
36602.05,0.00875,-60.79,,,,,,,
36606.31,0.00872,-49.4,,,,,,,
36607.22,0.0087,-52.21,,,,,,,
36609.55,0.00865,-53.67,,,,,,,
36611.46,0.0087,-50.86,,,,,,,
36612.1,0.00865,-62.3,,,,,,,
36616.31,0.0086,-48.99,,,,,,,
36616.9,0.0086,-48.73,,,,,,,
36621.37,0.00855,-52.16,,,,,,,
36626.31,0.00849,-45.59,,,,,,,
36631.1,0.00845,-48.24,,,,,,,
36636.31,0.0084,-45.16,,,,,,,
36637.66,0.0084,-57.88,,,,,,,
36642.22,0.00835,-59.36,,,,,,,
36646.31,0.0083,-49.89,,,,,,,
36646.78,0.0083,-50.79,,,,,,,
36651.28,0.00825,-59.76,,,,,,,
36656.31,0.0082,-57.55,,,,,,,
36656.34,0.0082,-57.47,,,,,,,
36660.81,0.00815,-57.68,,,,,,,
36666.31,0.0081,-54.86,,,,,,,
36666.43,0.0081,-54.77,,,,,,,
36670.91,0.00805,-62.67,,,,,,,
36676.31,0.008,-52.16,,,,,,,
36681.31,0.00795,-69.65,,,,,,,
36686.31,0.0079,-68.59,,,,,,,
36686.44,0.0079,-68.03,,,,,,,
36689.87,0.00785,-59.0,,,,,,,
36696.31,0.00781,-53.34,,,,,,,
36696.51,0.0078,-53.63,,,,,,,
36702.28,0.00775,-64.76,,,,,,,
36705.51,0.0077,-58.98,,,,,,,
36706.31,0.00769,-54.47,,,,,,,
36712.1,0.00765,-62.88,,,,,,,
36716.31,0.0076,-57.85,,,,,,,
36716.33,0.0076,-57.83,,,,,,,
36720.76,0.00755,-57.23,,,,,,,
36726.31,0.00749,-55.72,,,,,,,
36731.65,0.00744,-52.71,,,,,,,
36736.31,0.0074,-54.48,,,,,,,
36737.2,0.00739,-60.15,,,,,,,
36741.14,0.00734,-59.77,,,,,,,
36746.16,0.00729,-62.72,,,,,,,
36746.31,0.00729,-61.88,,,,,,,
36751.08,0.00724,-57.75,,,,,,,
36756.31,0.00723,-66.33,,,,,,,
36756.69,0.00719,-68.99,,,,,,,
36761.3,0.00714,-73.49,,,,,,,
36765.56,0.00709,-61.17,,,,,,,
36766.31,0.00711,-59.66,,,,,,,
36769.88,0.00704,-56.59,,,,,,,
36776.31,0.00702,-62.27,,,,,,,
36781.08,0.00694,-58.2,,,,,,,
36786.31,0.00689,-54.11,,,,,,,
36786.86,0.00689,-55.33,,,,,,,
36791.21,0.00684,-56.42,,,,,,,
36794.88,0.00679,-58.35,,,,,,,
36796.31,0.00682,-60.51,,,,,,,
36800.45,0.00674,-61.31,,,,,,,
36806.31,0.0067,-60.91,,,,,,,
36806.4,0.00669,-60.57,,,,,,,
36811.17,0.00664,-61.63,,,,,,,
36816.31,0.00662,-67.49,,,,,,,
36817.35,0.00659,-70.65,,,,,,,
36821.45,0.00654,-72.63,,,,,,,
36826.31,0.00651,-67.53,,,,,,,
36831.69,0.00644,-61.7,,,,,,,
36836.31,0.0064,-58.78,,,,,,,
36837.5,0.00639,-64.59,,,,,,,
36840.9,0.00634,-64.9,,,,,,,
36846.22,0.00629,-62.18,,,,,,,
36846.31,0.0063,-61.75,,,,,,,
36852.41,0.00624,-64.78,,,,,,,
36856.31,0.00621,-66.49,,,,,,,
36857.1,0.00619,-66.7,,,,,,,
36860.93,0.00614,-52.95,,,,,,,
36866.31,0.00611,-61.06,,,,,,,
36867.07,0.00609,-63.82,,,,,,,
36871.89,0.00604,-56.01,,,,,,,
36875.46,0.00599,-49.14,,,,,,,
36881.26,0.00594,-50.41,,,,,,,
36886.31,0.00591,-65.81,,,,,,,
36886.5,0.00589,-64.93,,,,,,,
36891.02,0.00584,-56.7,,,,,,,
36896.31,0.0058,-56.02,,,,,,,
36897.76,0.00579,-63.42,,,,,,,
36901.42,0.00574,-58.93,,,,,,,
36906.31,0.00573,-69.95,,,,,,,
36906.83,0.00569,-70.72,,,,,,,
36910.69,0.00564,-62.74,,,,,,,
36916.31,0.0056,-66.24,,,,,,,
36916.33,0.00559,-66.1,,,,,,,
36922.31,0.00554,-67.74,,,,,,,
36926.31,0.00551,-66.95,,,,,,,
36931.18,0.00544,-68.59,,,,,,,
36936.31,0.00541,-60.5,,,,,,,
36936.8,0.00539,-61.18,,,,,,,
36942.24,0.00534,-61.46,,,,,,,
36946.31,0.00532,-71.05,,,,,,,
36946.67,0.00529,-70.93,,,,,,,
36949.93,0.00524,-59.51,,,,,,,
36955.58,0.00519,-67.08,,,,,,,
36956.31,0.0052,-60.61,,,,,,,
36962.42,0.00514,-68.48,,,,,,,
36965.88,0.00509,-63.35,,,,,,,
36966.31,0.00511,-62.9,,,,,,,
36972.9,0.00504,-75.57,,,,,,,
36975.78,0.00499,-64.56,,,,,,,
36981.8,0.00494,-64.54,,,,,,,
36986.12,0.00489,-65.75,,,,,,,
36986.31,0.00488,-64.23,,,,,,,
36991.68,0.00484,-56.97,,,,,,,
36995.94,0.00479,-60.48,,,,,,,
36996.31,0.00481,-58.68,,,,,,,
37000.36,0.00474,-67.78,,,,,,,
37006.1,0.00469,-59.62,,,,,,,
37006.31,0.0047,-58.74,,,,,,,
37011.37,0.00464,-60.16,,,,,,,
37016.31,0.00462,-74.8,,,,,,,
37017.34,0.00459,-77.27,,,,,,,
37021.47,0.00454,-77.54,,,,,,,
37024.92,0.00449,-71.54,,,,,,,
37032.18,0.00444,-61.57,,,,,,,
37035.97,0.00439,-64.45,,,,,,,
37036.31,0.00439,-60.71,,,,,,,
37041.78,0.00434,-59.66,,,,,,,
37046.31,0.00433,-62.47,,,,,,,
37047.12,0.00429,-67.43,,,,,,,
37050.21,0.00424,-74.66,,,,,,,
37056.04,0.00419,-63.24,,,,,,,
37056.31,0.00419,-61.27,,,,,,,
37059.77,0.00414,-55.91,,,,,,,
37066.31,0.0041,-72.95,,,,,,,
37066.33,0.00409,-72.77,,,,,,,
37071.96,0.00404,-61.78,,,,,,,
37076.31,0.004,-64.7,,,,,,,
37081.17,0.00394,-77.29,,,,,,,
37086.18,0.00389,-61.13,,,,,,,
37086.31,0.00388,-60.51,,,,,,,
37092.72,0.00384,-63.29,,,,,,,
37095.7,0.00379,-65.03,,,,,,,
37096.31,0.00378,-59.52,,,,,,,
37102.4,0.00374,-66.43,,,,,,,
37106.31,0.00369,-53.72,,,,,,,
37106.33,0.00369,-53.69,,,,,,,
37112.0,0.00364,-57.79,,,,,,,
37116.31,0.00361,-67.41,,,,,,,
37117.08,0.00359,-69.61,,,,,,,
37121.57,0.00354,-64.49,,,,,,,
37126.31,0.0035,-73.61,,,,,,,
37131.62,0.00344,-71.37,,,,,,,
37136.31,0.00339,-67.44,,,,,,,
37136.33,0.00339,-67.35,,,,,,,
37141.83,0.00334,-57.26,,,,,,,
37146.31,0.00332,-63.78,,,,,,,
37147.08,0.00329,-64.76,,,,,,,
37151.54,0.00324,-66.93,,,,,,,
37156.31,0.0032,-57.89,,,,,,,
37156.38,0.00319,-57.68,,,,,,,
37161.95,0.00314,-61.67,,,,,,,
37166.31,0.00312,-67.75,,,,,,,
37166.93,0.00309,-69.42,,,,,,,
37172.35,0.00304,-79.2,,,,,,,
37175.39,0.00299,-69.53,,,,,,,
37176.31,0.00299,-62.01,,,,,,,
37185.85,0.00289,-58.11,,,,,,,
37186.31,0.0029,-55.2,,,,,,,
37192.06,0.00284,-63.76,,,,,,,
37196.31,0.00279,-65.67,,,,,,,
37196.39,0.00279,-65.14,,,,,,,
37201.43,0.00274,-54.99,,,,,,,
37206.31,0.00269,-58.61,,,,,,,
37206.31,0.00269,-58.57,,,,,,,
37211.4,0.00264,-69.85,,,,,,,
37216.31,0.0026,-67.62,,,,,,,
37217.19,0.00259,-67.45,,,,,,,
37221.59,0.00254,-60.96,,,,,,,
37226.31,0.00251,-58.72,,,,,,,
37227.14,0.00249,-66.16,,,,,,,
37236.31,0.0024,-63.69,,,,,,,
37236.39,0.00239,-63.5,,,,,,,
37242.11,0.00234,-74.13,,,,,,,
37246.31,0.00232,-75.89,,,,,,,
37246.94,0.00229,-75.7,,,,,,,
37250.89,0.00224,-72.12,,,,,,,
37256.16,0.00219,-69.43,,,,,,,
37256.31,0.00219,-68.18,,,,,,,
37262.07,0.00214,-67.01,,,,,,,
37264.62,0.00209,-62.78,,,,,,,
37266.31,0.00211,-61.95,,,,,,,
37270.93,0.00204,-64.49,,,,,,,
37276.31,0.00202,-62.85,,,,,,,
37276.99,0.00199,-64.72,,,,,,,
37286.31,0.00189,-71.2,,,,,,,
37286.33,0.00189,-71.13,,,,,,,
37291.9,0.00184,-58.06,,,,,,,
37296.31,0.00179,-59.6,,,,,,,
37296.91,0.00179,-59.28,,,,,,,
37301.27,0.00174,-64.28,,,,,,,
37306.15,0.00169,-64.69,,,,,,,
37306.31,0.00169,-63.52,,,,,,,
37311.81,0.00164,-61.68,,,,,,,
37315.81,0.00159,-66.66,,,,,,,
